t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
408.20	6693466	85696	6693466	27721392128	20682059776	1608.8	38	0
409.21	6693466	85696	6693466	27728289792	20689874944	1623.1	38	0
410.22	6693466	85696	6693466	27737141248	20697956352	1608.1	38	0
411.22	6693466	85696	6693466	27746242560	20706168832	1624.3	38	0
412.23	6693466	85696	6693466	27752534016	20714008576	1623.6	38	0
413.23	6693466	85696	6693466	27760934912	20721999872	1609.3	38	0
414.24	6693466	88609	6693466	27773136896	20730146816	1721.3	38	0
415.24	6693466	91734	6693466	27783720960	20738383872	1712.6	38	0
416.25	6693466	94896	6693466	27795701760	20745781248	1730.2	38	0
417.26	6693466	98137	6693466	27807084544	20753956864	1713.2	38	0
418.26	6693466	101315	6693466	27817836544	20761763840	1731.2	38	0
419.27	6693466	104224	6693466	27828183040	20769378304	1707.8	38	0
420.27	6693466	104224	6693466	27835637760	20779417600	1623.4	38	0
421.28	6693466	104224	6693466	27844382720	20787679232	1622.8	38	0
422.28	6693466	104224	6693466	27852374016	20795752448	1608.7	38	0
423.29	6693466	104224	6693466	27859853312	20804096000	1624.1	38	0
424.29	6693466	104224	6693466	27869798400	20813463552	1607.9	38	0
425.30	6693466	104224	6693466	27883585536	20827422720	1624.1	38	0
426.31	6693466	104224	6693466	27897610240	20841033728	1609.2	38	0
427.31	6693466	104224	6693466	27910320128	20854226944	1622.4	38	0
428.32	6693466	104224	6693466	27923333120	20866748416	1622.9	38	0
429.32	6693466	104224	6693466	27933065216	20876861440	1604.4	38	0
430.33	6693466	104224	6693466	27944591360	20887883776	1620.7	38	0
431.33	6693466	104224	6693466	27957075968	20900384768	1606.7	38	0
432.34	6693466	104224	6693466	27968270336	20911984640	1621.8	38	0
433.35	6693466	104224	6693466	27981459456	20925349888	1609.7	38	0
434.35	6693466	104224	6693466	27995009024	20938407936	1621.1	38	0
435.36	6693466	104224	6693466	28008431616	20951515136	1623.4	38	0
436.36	6693466	104224	6693466	28022120448	20965683200	1609.2	38	0
437.37	6693466	104224	6693466	28036280320	20979073024	1622.7	38	0
438.37	6693466	104224	6693466	28048883712	20991787008	1607.1	38	0
439.38	6693466	104224	6693466	28061814784	21005090816	1623.4	38	0
440.39	6693466	104224	6693466	28075114496	21018931200	1609.4	38	0
441.39	6693466	104224	6693466	28089143296	21031809024	1621.7	38	0
442.40	6693466	104224	6693466	28100513792	21043781632	1622.2	38	0
443.40	6693466	104224	6693466	28111056896	21054361600	1605.4	38	0
444.41	6693466	104224	6693466	28122570752	21065539584	1621.2	38	0
445.41	6693466	104224	6693466	28134125568	21077340160	1607.5	38	0
446.42	6693466	104224	6693466	28145205248	21088845824	1620.4	38	0
447.42	6693466	104224	6693466	28159225856	21102419968	1608.1	38	0
448.43	6693466	104224	6693466	28172926976	21115592704	1623.7	38	0
449.44	6693466	104224	6693466	28185485312	21128646656	1607.7	38	0
450.44	6693466	104224	6693466	28198883328	21142511616	1624.1	38	0
451.45	6693466	104224	6693466	28212973568	21156421632	1623.8	38	0
452.45	6693466	104224	6693466	28227055616	21170184192	1609.4	38	0
453.46	6693466	104224	6693466	28240846848	21183770624	1622.8	38	0
454.46	6693466	104224	6693466	28253818880	21196763136	1607.7	38	0
455.47	6693466	104224	6693466	28266754048	21209309184	1621.9	38	0
456.48	6693466	104224	6693466	28279169024	21222445056	1607.5	38	0
457.48	6693466	104224	6693466	28292657152	21235957760	1624.1	38	0
458.49	6693466	104224	6693466	28306751488	21249589248	1609.4	38	0
459.49	6693466	104224	6693466	28321079296	21263704064	1623.3	38	0
460.50	6693466	104224	6693466	28335280128	21277798400	1623.4	38	0
461.50	6693466	104224	6693466	28349808640	21291405312	1608.2	38	0
462.51	6693466	104224	6693466	28363714560	21305942016	1623.9	38	0
463.51	6693466	104224	6693466	28377133056	21319499776	1607.8	38	0
464.52	6693466	104224	6693466	28389052416	21331628032	1622.2	38	0
465.53	6693466	104224	6693466	28403372032	21345820672	1610.0	38	0
466.53	6693466	104224	6693466	28417687552	21360054272	1622.6	38	0
467.54	6693466	104224	6693466	28432060416	21374132224	1624.5	38	0
468.54	6693466	104224	6693466	28445540352	21388075008	1608.4	38	0
469.55	6693466	104224	6693466	28457893888	21400535040	1622.6	38	0
470.55	6693466	104224	6693466	28471513088	21413720064	1607.2	38	0
471.56	6693466	104224	6693466	28485222400	21427191808	1623.5	38	0
472.57	6693466	104224	6693466	28498685952	21441069056	1609.3	38	0
473.57	6693466	104224	6693466	28512694272	21455028224	1624.3	38	0
474.58	6693466	104224	6693466	28526903296	21469315072	1609.8	38	0
475.58	6693466	104224	6693466	28540764160	21483433984	1622.1	38	0
476.59	6693466	104224	6693466	28554547200	21497311232	1624.4	38	0
477.59	6693466	104224	6693466	28569772032	21511655424	1610.2	38	0
478.60	6693466	104224	6693466	28583100416	21525762048	1623.5	38	0
479.60	6693466	104224	6693466	28597067776	21539557376	1608.1	38	0
480.61	6693466	104224	6693466	28611846144	21553766400	1624.4	38	0
481.62	6693466	104224	6693466	28625907712	21567991808	1610.2	38	0
482.62	6693466	104224	6693466	28639100928	21581475840	1622.9	38	0
483.63	6693466	104224	6693466	28652818432	21594902528	1608.4	38	0
484.63	6693466	104224	6693466	28666503168	21608325120	1623.2	38	0
485.64	6693466	104224	6693466	28679438336	21621219328	1623.3	38	0
486.64	6693466	104224	6693466	28692271104	21634486272	1608.7	38	0
487.65	6693466	104224	6693466	28706385920	21648019456	1622.8	38	0
488.65	6693466	104224	6693466	28720115712	21661769728	1608.1	38	0
489.66	6693466	104224	6693466	28734840832	21675806720	1624.2	38	0
490.67	6693466	104224	6693466	28747636736	21689548800	1609.3	38	0
491.67	6693466	104224	6693466	28761870336	21703348224	1622.2	38	0
492.68	6693466	104224	6693466	28774711296	21717032960	1624.3	38	0
493.68	6693466	104224	6693466	28788916224	21730918400	1608.9	38	0
494.69	6693466	104224	6693466	28803899392	21744943104	1624.3	38	0
495.69	6693466	104224	6693466	29486592000	22427123712	1608.1	38	0
496.70	6693466	104224	6693466	28823498752	21765660672	1616.6	38	0
497.71	6693466	104224	6693466	28837670912	21779329024	1608.1	38	0
498.71	6693466	104224	6693466	28851650560	21793456128	1624.3	38	0
499.72	6693466	104224	6693466	28864737280	21806919680	1623.8	38	0
500.72	6693466	104224	6693466	28879024128	21820436480	1608.9	38	0
501.73	6693466	104224	6693466	28892549120	21836488704	1622.9	38	0
502.73	6693466	104224	6693466	28906799104	21850353664	1609.3	38	0
503.74	6693466	104224	6693466	28919926784	21863718912	1623.1	38	0
504.75	6693466	104224	6693466	28933664768	21877362688	1609.8	38	0
505.75	6693466	104224	6693466	28947849216	21891276800	1622.5	38	0
506.76	6693466	104224	6693466	28961124352	21905063936	1624.1	38	0
507.76	6693466	104224	6693466	28974637056	21918621696	1607.6	38	0
508.77	6693466	104224	6693466	28988817408	21931876352	1623.3	38	0
509.77	6693466	104224	6693466	29001977856	21945573376	1608.2	38	0
510.78	6693466	104224	6693466	29015756800	21959274496	1623.7	38	0
511.78	6693466	104224	6693466	29029535744	21972885504	1607.6	38	0
512.79	6693466	104224	6693466	29042335744	21986553856	1623.6	38	0
513.80	6693466	104224	6693466	29056524288	22000177152	1608.7	38	0
514.80	6693466	104224	6693466	29070659584	22013911040	1623.3	38	0
515.81	6693466	104224	6693466	29084590080	22027988992	1624.2	38	0
516.81	6693466	104224	6693466	29097373696	22041239552	1608.0	38	0
517.82	6693466	104224	6693466	29111574528	22055227392	1624.1	38	0
518.82	6693466	104224	6693466	29125718016	22069084160	1609.1	38	0
519.83	6693466	104224	6693466	29140086784	22082826240	1623.4	38	0
520.84	6693466	104224	6693466	29153611776	22097133568	1608.6	38	0
521.84	6693466	104224	6693466	29167214592	22111055872	1624.7	38	0
522.85	6693466	104224	6693466	29181108224	22124552192	1623.4	38	0
523.85	6693466	104224	6693466	29194903552	22138015744	1608.2	38	0
524.86	6693466	104224	6693466	29208403968	22151450624	1623.7	38	0
525.86	6693466	104224	6693466	29222731776	22165590016	1608.3	38	0
526.87	6693466	104224	6693466	29235695616	22178938880	1623.8	38	0
527.88	6693466	104224	6693466	29249691648	22192316416	1608.5	38	0
528.88	6693466	104224	6693466	29262581760	22205804544	1623.3	38	0
529.89	6693466	104224	6693466	29276864512	22219075584	1608.5	38	0
530.89	6693466	104224	6693466	29290020864	22232363008	1622.8	38	0
531.90	6693466	104224	6693466	29303156736	22245851136	1623.6	38	0
532.90	6693466	104224	6693466	29316956160	22259294208	1608.2	38	0
533.91	6693466	104224	6693466	29330448384	22272835584	1623.6	38	0
534.91	6693466	104224	6693466	29343309824	22286188544	1608.4	38	0
535.92	6693466	104224	6693466	29356507136	22299512832	1623.3	38	0
536.93	6693466	104224	6693466	29370187776	22313070592	1609.5	38	0
537.93	6693466	104224	6693466	29390225408	22332719104	1624.6	38	0
538.94	6693466	104224	6693466	29394137088	22337204224	1617.7	38	0
539.94	6693466	104224	6693466	29407809536	22350438400	1607.7	38	0
540.95	6693466	104224	6693466	29421457408	22364110848	1623.8	38	0
541.95	6693466	104224	6693466	29435645952	22377586688	1608.5	38	0
542.96	6693466	104224	6693466	29447286784	22391091200	1623.2	38	0
543.97	6693466	104224	6693466	29460070400	22405087232	1610.1	38	0
544.97	6693466	104224	6693466	29473853440	22418591744	1622.7	38	0
545.98	6693466	104224	6693466	29486407680	22431797248	1622.0	38	0
546.98	6693466	104224	6693466	29500231680	22445461504	1608.1	38	0
547.99	6693466	104224	6693466	29514522624	22458847232	1623.9	38	0
548.99	6693466	104224	6693466	29528145920	22472110080	1608.4	38	0
550.00	6693466	104224	6693466	29541244928	22485667840	1623.2	38	0
551.00	6693466	105394	6693466	29555724288	22499307520	1648.1	38	0
552.01	6693466	108484	6693466	29572632576	22513123328	1729.9	38	0
553.02	6693466	109306	6693466	29588086784	22526791680	1638.1	38	0
554.02	6693466	109306	6693466	29601525760	22540787712	1622.9	38	0
555.03	6693466	109306	6693466	29615407104	22554251264	1623.5	38	0
556.03	6693466	109306	6693466	29628768256	22568099840	1609.1	38	0
557.04	6693466	109306	6693466	29642031104	22581260288	1623.2	38	0
558.04	6693466	109306	6693466	29654364160	22594265088	1608.8	38	0
559.05	6693466	109306	6693466	29668163584	22607400960	1623.0	38	0
560.06	6693466	109306	6693466	29681840128	22621003776	1608.2	38	0
561.06	6693466	109306	6693466	29695279104	22634299392	1624.4	38	0
562.07	6693466	109306	6693466	29709193216	22647951360	1623.4	38	0
563.07	6693466	109306	6693466	29721579520	22661378048	1608.5	38	0
564.08	6693466	109306	6693466	29735616512	22674599936	1623.6	38	0
565.08	6693466	109306	6693466	29748793344	22687543296	1608.2	38	0
566.09	6693466	109306	6693466	29761761280	22700933120	1623.5	38	0
567.10	6693466	109306	6693466	29775638528	22714564608	1608.4	38	0
568.10	6693466	109306	6693466	29788692480	22727786496	1622.9	38	0
569.11	6693466	109306	6693466	29802307584	22741282816	1623.7	38	0
570.11	6693466	109306	6693466	29815947264	22754705408	1607.5	38	0
571.12	6693466	109306	6693466	29827874816	22767210496	1622.7	38	0
572.12	6693466	109306	6693466	29839048704	22778109952	1603.9	38	0
573.13	6693466	109306	6693466	29850796032	22789672960	1617.9	38	0
574.14	6693466	109306	6693466	29862109184	22801063936	1619.5	38	0
575.14	6693466	109306	6693466	29875568640	22814552064	1608.3	38	0
576.15	6693466	109306	6693466	29889208320	22827655168	1623.2	38	0
577.15	6693466	109306	6693466	29902135296	22841331712	1609.4	38	0
578.16	6693466	109306	6693466	29915615232	22854463488	1622.4	38	0
579.16	6693466	109306	6693466	29929148416	22867611648	1608.4	38	0
580.17	6693466	109306	6693466	29942714368	22880956416	1622.5	38	0
581.18	6693466	109306	6693466	29955641344	22894190592	1607.7	38	0
582.18	6693466	109306	6693466	29968060416	22907949056	1622.3	38	0
583.19	6693466	109306	6693466	29982617600	22921691136	1609.5	38	0
584.19	6693466	109306	6693466	29996068864	22936928256	1621.9	38	0
585.20	6693466	109306	6693466	30009741312	22950825984	1624.2	38	0
586.20	6693466	109306	6693466	30023778304	22964387840	1607.8	38	0
587.21	6693466	109306	6693466	30037827584	22978342912	1623.9	38	0
588.21	6693466	109306	6693466	30050955264	22991777792	1608.4	38	0
589.22	6693466	109306	6693466	30064852992	23005560832	1624.4	38	0
590.23	6693466	109306	6693466	30078578688	23018528768	1607.0	38	0
591.23	6693466	109306	6693466	30092120064	23032471552	1624.7	38	0
592.24	6693466	109306	6693466	30105702400	23045718016	1622.9	38	0
593.24	6693466	109306	6693466	30118580224	23058808832	1608.0	38	0
594.25	6693466	109306	6693466	30131789824	23072219136	1623.8	38	0
595.25	6693466	109306	6693466	30144626688	23085084672	1607.7	38	0
596.26	6693466	109306	6693466	30159024128	23098744832	1624.1	38	0
597.27	6693466	109306	6693466	30170972160	23111786496	1609.9	38	0
598.27	6693466	110653	6693466	30185459712	23123775488	1667.6	38	0
599.28	6693466	113753	6693466	30199889920	23134240768	1730.0	38	0
600.28	6693466	116882	6693466	30213906432	23144726528	1713.5	38	0
601.29	6693466	120058	6693466	30227062784	23155564544	1731.1	38	0
602.29	6693466	123186	6693466	30242238464	23166730240	1714.0	38	0
603.30	6693466	126315	6693466	30255357952	23177420800	1730.9	38	0
604.30	6693466	129457	6693466	30269894656	23188631552	1715.5	38	0
605.31	6693466	132586	6693466	30284484608	23199653888	1730.0	38	0
606.32	6693466	135710	6693466	30299320320	23210930176	1716.3	38	0
607.32	6693466	138839	6693466	30312787968	23222128640	1729.2	38	0
608.33	6693466	141158	6693466	30326521856	23233191936	1702.7	38	0
609.33	6693466	141158	6693466	30337122304	23244083200	1608.6	38	0
610.34	6693466	141158	6693466	30348550144	23254913024	1624.5	38	0
611.34	6693466	141158	6693466	30358990848	23265812480	1608.5	38	0
612.35	6693466	141158	6693466	30368821248	23276314624	1623.6	38	0
613.36	6693466	141158	6693466	30380879872	23287267328	1610.0	38	0
614.36	6693466	141158	6693466	30390702080	23297712128	1622.2	38	0
615.37	6693466	141158	6693466	30401294336	23308566528	1623.4	38	0
616.37	6693466	141158	6693466	30411472896	23319060480	1607.2	38	0
617.38	6693466	141158	6693466	30422614016	23329918976	1624.1	38	0
618.38	6693466	142296	6693466	30435897344	23340666880	1647.4	38	0
619.39	6693466	145405	6693466	30449750016	23351427072	1729.5	38	0
620.40	6693466	148535	6693466	30463250432	23361970176	1713.8	38	0
621.40	6693466	151677	6693466	30478417920	23373111296	1731.1	38	0
622.41	6693466	154820	6693466	30491467776	23383752704	1731.0	38	0
623.41	6693466	157973	6693466	30505795584	23394467840	1713.7	38	0
624.42	6693466	159736	6693466	30518333440	23405772800	1683.6	38	0
625.42	6693466	159736	6693466	30529249280	23416741888	1609.0	38	0
626.43	6693466	159736	6693466	30539714560	23428096000	1623.2	38	0
627.44	6693466	159736	6693466	30551695360	23439474688	1610.0	38	0
628.44	6693466	159736	6693466	30563254272	23450656768	1622.8	38	0
629.45	6693466	159736	6693466	30573133824	23461658624	1608.8	38	0
630.45	6693466	159736	6693466	30585069568	23472676864	1624.9	38	0
631.46	6693466	159736	6693466	30595817472	23483932672	1623.4	38	0
632.46	6693466	159736	6693466	30607896576	23495098368	1608.3	38	0
633.47	6693466	159736	6693466	30618062848	23506055168	1623.6	38	0
634.47	6693466	159736	6693466	30629638144	23517196288	1608.6	38	0
635.48	6693466	159736	6693466	30640078848	23527874560	1623.5	38	0
636.49	6693466	159736	6693466	30650396672	23538638848	1608.4	38	0
637.49	6693466	159736	6693466	30661492736	23549476864	1622.0	38	0
638.50	6693466	159736	6693466	30672637952	23560400896	1623.8	38	0
639.50	6693466	159736	6693466	30683435008	23571247104	1607.9	38	0
640.51	6693466	159736	6693466	30694625280	23582085120	1623.8	38	0
641.51	6693466	159736	6693466	30705958912	23593484288	1609.2	38	0
642.52	6693466	159736	6693466	30716858368	23604531200	1622.5	38	0
643.53	6693466	159736	6693466	30727884800	23615516672	1608.8	38	0
644.53	6693466	159736	6693466	30739279872	23626653696	1623.0	38	0
645.54	6693466	159736	6693466	30749519872	23637860352	1623.8	38	0
646.54	6693466	159736	6693466	30760988672	23648976896	1608.6	38	0
647.55	6693466	159736	6693466	30772404224	23660089344	1624.0	38	0
648.55	6693466	159736	6693466	30783250432	23670792192	1608.2	38	0
649.56	6693466	159736	6693466	30793826304	23681851392	1624.5	38	0
650.56	6693466	159736	6693466	30804672512	23692496896	1609.2	38	0
651.57	6693466	159736	6693466	30815932416	23703371776	1622.8	38	0
652.58	6693466	159736	6693466	30827859968	23714738176	1607.8	38	0
653.58	6693466	159736	6693466	30838091776	23725772800	1623.1	38	0
654.59	6693466	159736	6693466	30850273280	23737053184	1623.7	38	0
655.59	6693466	159736	6693466	30860533760	23750299648	1610.2	38	0
656.60	6693466	159736	6693466	30872031232	23761281024	1621.3	38	0
657.60	6693466	159736	6693466	30883098624	23772266496	1607.8	38	0
658.61	6693466	159736	6693466	30894084096	23783297024	1622.8	38	0
659.62	6693466	159736	6693466	30904541184	23794409472	1609.7	38	0
660.62	6693466	159736	6693466	30915371008	23805210624	1622.4	38	0
661.63	6693466	159736	6693466	30926569472	23816421376	1623.2	38	0
662.63	6693466	159736	6693466	30938402816	23827734528	1609.3	38	0
663.64	6693466	159736	6693466	30949232640	23838834688	1623.7	38	0
664.64	6693466	159736	6693466	30960173056	23849672704	1608.3	38	0
665.65	6693466	159736	6693466	30971031552	23860514816	1624.1	38	0
666.66	6693466	159736	6693466	30981677056	23871647744	1608.8	38	0
667.66	6693466	159736	6693466	30993510400	23882801152	1624.1	38	0
668.67	6693466	159736	6693466	31004450816	23894081536	1624.3	38	0
669.67	6693466	159736	6693466	31015272448	23905153024	1608.5	38	0
670.68	6693466	159736	6693466	31027032064	23915700224	1623.3	38	0
671.68	6693466	159736	6693466	31036645376	23926345728	1607.8	38	0
672.69	6693466	159736	6693466	31048024064	23937273856	1624.4	38	0
673.70	6693466	159736	6693466	31058673664	23947808768	1608.6	38	0
674.70	6693466	159736	6693466	31069810688	23958781952	1623.2	38	0
675.71	6693466	159736	6693466	31078105088	23972442112	1623.8	38	0
676.71	6693466	159736	6693466	31089094656	23983349760	1608.2	38	0
677.72	6693466	159736	6693466	31099817984	23994322944	1624.2	38	0
678.72	6693466	159736	6693466	31111303168	24005365760	1609.4	38	0
679.73	6693466	159736	6693466	31121731584	24016130048	1623.1	38	0
680.73	6693466	159736	6693466	31132794880	24027205632	1608.2	38	0
681.74	6693466	159736	6693466	31143555072	24038146048	1624.2	38	0
682.75	6693466	159736	6693466	31154974720	24049094656	1608.6	38	0
683.75	6693466	159736	6693466	31165767680	24060170240	1624.8	38	0
684.76	6693466	159736	6693466	31177158656	24071188480	1624.2	38	0
685.76	6693466	159736	6693466	31187849216	24082186240	1608.6	38	0
686.77	6693466	159736	6693466	31199162368	24093294592	1624.8	38	0
687.77	6693466	159736	6693466	31209590784	24104153088	1608.5	38	0
688.78	6693466	159736	6693466	31220670464	24115212288	1623.4	38	0
689.79	6693466	159736	6693466	31363248128	24257245184	1610.4	38	0
690.79	6693466	159736	6693466	32837279744	25727512576	1618.9	38	0
691.80	6693466	159736	6693466	31247376384	24141697024	1622.4	38	0
692.80	6693466	159736	6693466	31258980352	24152748032	1607.9	38	0
693.81	6693466	159736	6693466	31269756928	24163520512	1623.6	38	0
694.81	6693466	159736	6693466	31281053696	24174342144	1608.8	38	0
695.82	6693466	159736	6693466	31291441152	24184762368	1622.1	38	0
696.83	6693466	159736	6693466	31302066176	24195698688	1608.3	38	0
697.83	6693466	159736	6693466	31313154048	24206872576	1623.7	38	0
698.84	6693466	159736	6693466	31324983296	24217796608	1622.8	38	0
