t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2826.79	0	811507	0	10232393728	9363210240	634.4	26	4
2827.79	0	811952	0	10232578048	9363210240	602.5	26	4
2828.80	0	812116	0	10232881152	9363210240	632.7	26	4
2829.80	0	812724	0	10233335808	9363210240	633.8	26	4
2830.81	0	812724	0	10233966592	9363210240	694.2	26	4
2831.81	0	813152	0	10234118144	9363210240	655.7	26	4
2832.81	0	813316	0	10234793984	9363210240	631.4	26	4
2833.82	0	813908	0	10235084800	9363210240	654.8	26	4
2834.82	0	813908	0	10234642432	9363210240	594.2	26	4
2835.83	0	814351	0	10234683392	9363210240	649.3	26	4
2836.83	0	814515	0	10235469824	9363210240	613.7	26	4
2837.84	0	815106	0	10236141568	9363210240	630.5	26	4
2838.84	0	815106	0	10236452864	9363218432	610.4	26	4
2839.84	0	815533	0	10236059648	9363218432	589.5	26	4
2840.85	0	815697	0	10236731392	9363218432	646.5	26	4
2841.85	0	816305	0	10237341696	9363218432	607.6	26	4
2842.86	0	816305	0	10237108224	9363218432	654.3	26	4
2843.86	0	816305	0	10237042688	9363218432	585.1	26	4
2844.86	0	816749	0	10237292544	9363218432	686.3	26	4
2845.87	0	817112	0	10238382080	9363218432	653.0	26	4
2846.87	0	817508	0	10238373888	9363218432	625.4	26	4
2847.88	0	817639	0	10238664704	9363218432	602.6	26	4
2848.88	0	818018	0	10238803968	9363218432	691.0	26	4
2849.88	0	818561	0	10239332352	9363218432	650.0	26	4
2850.89	0	818709	0	10239463424	9363218432	611.3	26	4
2851.89	0	818758	0	10239709184	9363218432	590.8	26	4
2852.90	0	819153	0	10240274432	9363218432	651.3	26	4
2853.90	0	819300	0	10240233472	9363218432	621.3	26	4
2854.91	0	819891	0	10240262144	9363218432	639.0	26	4
2855.91	0	819891	0	10239746048	9363218432	640.7	26	4
2856.91	0	820335	0	10241146880	9363222528	650.8	26	4
2857.92	0	820500	0	10241499136	9363222528	609.1	26	4
2858.92	0	821108	0	10242015232	9363226624	618.7	26	4
2859.93	0	821108	0	10241658880	9363226624	668.7	26	4
2860.93	0	821552	0	10242158592	9363226624	643.6	26	4
2861.93	0	821716	0	10242998272	9363226624	626.0	26	4
2862.94	0	822308	0	10242543616	9363226624	601.5	26	4
2863.94	0	822308	0	10242600960	9363226624	619.9	26	4
2864.95	0	822768	0	10243338240	9363226624	693.8	26	4
2865.95	0	822916	0	10243887104	9363226624	611.5	26	4
2866.95	0	823525	0	10244341760	9363226624	590.3	26	4
2867.96	0	823871	0	10244800512	9363226624	662.4	26	4
2868.96	0	823986	0	10245365760	9363226624	692.4	26	4
2869.97	0	824744	0	10245226496	9363226624	627.5	26	4
2870.97	0	824744	0	10245603328	9363226624	632.7	26	4
2871.98	0	825203	0	10246623232	9363226624	648.1	26	4
2872.98	0	825367	0	10246778880	9363226624	620.5	26	4
2873.98	0	825959	0	10247258112	9363226624	636.6	26	4
2874.99	0	825959	0	10246488064	9363226624	690.2	26	4
2875.99	0	826419	0	10247786496	9363226624	652.3	26	4
2877.00	0	826567	0	10247770112	9363226624	593.8	26	4
2878.00	0	827174	0	10247516160	9363226624	611.5	26	4
2879.00	0	827174	0	10248089600	9363226624	617.5	26	4
2880.01	0	827618	0	10248613888	9363226624	672.9	26	4
2881.01	0	827782	0	10248237056	9363226624	592.6	26	4
2882.02	0	828389	0	10248482816	9363226624	640.6	26	4
2883.02	0	828389	0	10248859648	9363226624	684.1	26	4
2884.03	0	828849	0	10249596928	9363226624	633.1	26	4
2885.03	0	828997	0	10249834496	9363226624	662.5	26	4
2886.03	0	829604	0	10249744384	9363226624	653.7	26	4
2887.04	0	829604	0	10249924608	9363226624	672.0	26	4
2888.04	0	830049	0	10250452992	9363230720	677.8	26	4
2889.05	0	830197	0	10251354112	9363230720	668.7	26	4
2890.05	0	830773	0	10251657216	9363230720	634.1	26	4
2891.05	0	830773	0	10251583488	9363230720	635.0	26	4
2892.06	0	831235	0	10252173312	9363230720	666.7	26	4
2893.06	0	831366	0	10252722176	9363238912	633.5	26	4
2894.07	0	831974	0	10253148160	9363238912	646.8	26	4
2895.07	0	831974	0	10252808192	9363238912	611.4	26	4
2896.07	0	832417	0	10253119488	9363238912	652.6	26	4
2897.08	0	832565	0	10253631488	9363238912	651.2	26	4
2898.08	0	833156	0	10253819904	9363238912	637.9	26	4
2899.09	0	833156	0	10254114816	9363243008	639.9	26	4
2900.09	0	833616	0	10255106048	9363255296	607.6	26	4
2901.10	0	833764	0	10255101952	9363255296	620.6	26	4
2902.10	0	834355	0	10256048128	9363255296	651.4	26	4
2903.10	0	834355	0	10256134144	9363255296	632.1	26	4
2904.11	0	834799	0	10255933440	9363255296	651.6	26	4
2905.11	0	834930	0	10256130048	9363255296	636.9	26	4
2906.12	0	835539	0	10256756736	9363255296	669.6	26	4
2907.12	0	835539	0	10257035264	9363255296	649.9	26	4
2908.13	0	835983	0	10257465344	9363255296	649.8	26	4
2909.13	0	835983	0	10257883136	9363255296	642.6	26	4
2910.13	0	836296	0	10257965056	9363255296	635.3	26	4
2911.14	0	836725	0	10258350080	9363255296	665.8	26	4
2912.14	0	837171	0	10258845696	9363255296	595.2	26	4
2913.15	0	837303	0	10259214336	9363259392	672.8	26	4
2914.15	0	837912	0	10259591168	9363259392	663.3	26	4
2915.15	0	837912	0	10258972672	9363259392	638.2	26	4
2916.16	0	838373	0	10259341312	9363259392	590.9	26	4
2917.16	0	838455	0	10260127744	9363259392	638.3	26	4
2918.17	0	839096	0	10260529152	9363259392	693.3	26	4
2919.17	0	839096	0	10260590592	9363259392	651.8	26	4
2920.18	0	839557	0	10261401600	9363259392	687.4	26	4
2921.18	0	839705	0	10261774336	9363259392	626.5	26	4
2922.18	0	840297	0	10262261760	9363259392	633.6	26	4
2923.19	0	840297	0	10261630976	9363259392	608.2	26	4
2924.19	0	840741	0	10261909504	9363259392	635.3	26	4
2925.20	0	840889	0	10262564864	9363259392	693.1	26	4
2926.20	0	841481	0	10262421504	9363259392	673.9	26	4
2927.20	0	841481	0	10262532096	9363259392	602.4	26	4
2928.21	0	841942	0	10262499328	9363267584	667.3	26	4
2929.21	0	842074	0	10263306240	9363267584	627.0	26	4
2930.22	0	842683	0	10264711168	9363271680	642.9	26	4
2931.22	0	842683	0	10264150016	9363271680	648.0	26	4
2932.23	0	843127	0	10265014272	9363271680	722.3	26	4
2933.23	0	843275	0	10264780800	9363279872	646.5	26	4
2934.23	0	843869	0	10264846336	9363279872	670.2	26	4
2935.24	0	843869	0	10265034752	9363279872	626.8	26	4
2936.24	0	844329	0	10266095616	9363279872	616.4	26	4
2937.25	0	844477	0	10265968640	9363283968	656.3	26	4
2938.25	0	845085	0	10266386432	9363283968	684.1	26	4
2939.26	0	845085	0	10266148864	9363283968	600.4	26	4
2940.26	0	845528	0	10266537984	9363283968	633.0	26	4
2941.26	0	845676	0	10266329088	9363283968	585.9	26	4
2942.27	0	846283	0	10267332608	9363296256	657.4	26	4
2943.27	0	846283	0	10267332608	9363296256	640.5	26	4
2944.28	0	846711	0	10268123136	9363296256	631.9	26	4
2945.28	0	846875	0	10267803648	9363296256	638.1	26	4
2946.28	0	847466	0	10268237824	9363296256	641.5	26	4
2947.29	0	847466	0	10268196864	9363296256	613.9	26	4
2948.29	0	847909	0	10269200384	9363296256	643.9	26	4
2949.30	0	847909	0	10268733440	9363296256	622.6	26	4
2950.30	0	848666	0	10269577216	9363296256	635.8	26	4
2951.31	0	848666	0	10269986816	9363296256	597.5	26	4
2952.31	0	849110	0	10270326784	9363296256	595.3	26	4
2953.31	0	849259	0	10270441472	9363296256	625.5	26	4
2954.32	0	849868	0	10271629312	9363296256	633.5	26	4
2955.32	0	849868	0	10270871552	9363296256	605.8	26	4
2956.33	0	850313	0	10271682560	9363296256	608.9	26	4
2957.33	0	850461	0	10272260096	9363296256	646.3	26	4
2958.33	0	851052	0	10272051200	9363296256	651.4	26	4
2959.34	0	851052	0	10272825344	9363296256	635.7	26	4
2960.34	0	851496	0	10273349632	9363300352	626.4	26	4
2961.35	0	851660	0	10273255424	9363300352	626.9	26	4
2962.35	0	852251	0	10273783808	9363300352	595.2	26	4
2963.36	0	852251	0	10274267136	9363300352	636.5	26	4
2964.36	0	852694	0	10275143680	9363308544	621.1	26	4
2965.36	0	852842	0	10275635200	9363312640	653.8	26	4
2966.37	0	853449	0	10276052992	9363329024	596.1	26	4
2967.37	0	853449	0	10275184640	9363329024	705.2	26	4
2968.38	0	853877	0	10275692544	9363329024	675.9	26	4
2969.38	0	854040	0	10275823616	9363329024	594.7	26	4
2970.38	0	854632	0	10275442688	9363329024	692.4	26	4
2971.39	0	854894	0	9095757824	8174161920	636.6	17	4
2972.39	0	855239	0	7079862272	6172839936	417.3	17	4
2973.40	0	855239	0	7080480768	6172839936	403.8	15	4
